Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,WildCard_Ex,-0.275,-0.04375,1,0,0,1.7607,optionLeft,5,1350,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,0.314375,-0.000625,1,0,0,1.5443,optionRight,70,1420,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door2,0.18125,-0.005,1,0,0,1.7795,optionRight,40,1460,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.239375,0.003125,1,0,0,2.4298,optionRight,80,1540,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,0.376875,0.025625,1,0,0,1.8854,optionRight,60,1600,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_Ex,-0.358125,-0.028125,1,0,0,1.095,optionLeft,95,1695,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_Ex,-0.2725,-0.029375,1,0,0,0.9802,optionLeft,5,1700,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,WildCard_Ex,0.253125,0.030625,1,0,0,1.7704,optionRight,95,1795,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door2,-0.288125,-0.018125,1,0,0,2.0931,optionLeft,20,1815,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.326875,-0.01375,1,0,0,1.1456,optionRight,70,1885,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door1,0.11,-0.0175,1,0,0,2.5305,optionRight,30,1915,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door1,0.24375,0.006875,1,0,0,2.1618,optionRight,30,1945,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door1,-0.341875,-0.020625,1,0,0,1.814,optionLeft,30,1975,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.384375,-0.0325,1,0,0,1.069,optionLeft,30,2005,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_Ex,0.15875,-0.01,1,0,0,0.8964,optionRight,5,2010,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.32625,-0.021875,1,0,0,0.9611,optionLeft,70,2080,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,-0.3725,-0.03875,1,0,0,3.3195,optionLeft,70,2150,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.254375,-0.010625,1,0,0,1.8464,optionRight,60,2210,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door2,0.324375,-0.046875,1,0,0,3.2333,optionRight,40,2250,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.41,0.015625,1,0,0,1.1125,optionRight,30,2280,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_Ex,0.231875,0.0075,1,0,0,2.2346,optionRight,5,2285,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door1,-0.26625,-0.049375,1,0,0,1.6295,optionLeft,30,2315,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.215625,-0.035625,1,0,0,1.7796,optionLeft,30,2345,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door2,-0.36875,0.005,1,0,0,2.5297,optionLeft,40,2385,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.26625,0.000625,1,0,0,2.3303,optionRight,60,2445,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,-0.359375,0.0325,1,0,0,1.5723,optionLeft,70,2515,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door3,0.329375,-0.025625,1,0,0,1.0111,optionRight,70,2585,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.44.582,HF_wild_card,2022.2.4,Win32,59.93407252,636a30e7ba4faca50bd10fcf,64d2fd46c836a06233681665,64dc7da1e5aeabc44b864767,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_Ex,-0.3375,0.04,1,0,0,0.8974,optionLeft,5,2590,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
