Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
1,resources/DP.BMP,resources/DR.BMP,resources/DB.BMP,resources/DY.BMP,resources/DG.BMP,resources/DBN.BMP,,2023-08-16_09h31.19.072,HF_wild_card,2022.2.4,Win32,59.86590038,574c1f935bef980010b0a080,64d2fd46c836a06233681665,64dc7f0710ede78d87d3ce03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h31.19.072,HF_wild_card,2022.2.4,Win32,59.86590038,574c1f935bef980010b0a080,64d2fd46c836a06233681665,64dc7f0710ede78d87d3ce03,0.001302083,-0.412760417,1,0,0,agree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h31.19.072,HF_wild_card,2022.2.4,Win32,59.86590038,574c1f935bef980010b0a080,64d2fd46c836a06233681665,64dc7f0710ede78d87d3ce03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h31.19.072,HF_wild_card,2022.2.4,Win32,59.86590038,574c1f935bef980010b0a080,64d2fd46c836a06233681665,64dc7f0710ede78d87d3ce03,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,0.365885417,-0.135416667,1,0,0,1.72,optionRight,60,60,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h31.19.072,HF_wild_card,2022.2.4,Win32,59.86590038,574c1f935bef980010b0a080,64d2fd46c836a06233681665,64dc7f0710ede78d87d3ce03,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.22265625,-0.055989583,1,0,0,2.2806,optionRight,20,80,1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h31.19.072,HF_wild_card,2022.2.4,Win32,59.86590038,574c1f935bef980010b0a080,64d2fd46c836a06233681665,64dc7f0710ede78d87d3ce03,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.236979167,-0.061197917,1,0,0,0.9469,optionRight,80,160,1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h31.19.072,HF_wild_card,2022.2.4,Win32,59.86590038,574c1f935bef980010b0a080,64d2fd46c836a06233681665,64dc7f0710ede78d87d3ce03,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.16015625,-0.06640625,1,0,0,1.1091,optionRight,80,240,1,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h31.19.072,HF_wild_card,2022.2.4,Win32,59.86590038,574c1f935bef980010b0a080,64d2fd46c836a06233681665,64dc7f0710ede78d87d3ce03,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.235677083,0.0234375,1,0,0,0.8164,optionLeft,55,295,1,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h31.19.072,HF_wild_card,2022.2.4,Win32,59.86590038,574c1f935bef980010b0a080,64d2fd46c836a06233681665,64dc7f0710ede78d87d3ce03,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,-0.18359375,0.020833333,1,0,0,1.1308,optionLeft,70,365,1,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_09h31.19.072,HF_wild_card,2022.2.4,Win32,59.86590038,574c1f935bef980010b0a080,64d2fd46c836a06233681665,64dc7f0710ede78d87d3ce03,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.149739583,0.001302083,1,0,0,1.0527,optionLeft,60,425,1,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
