Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
1,resources/DG.BMP,resources/DBN.BMP,resources/DY.BMP,resources/DP.BMP,resources/DR.BMP,resources/DB.BMP,,2023-08-16_08h33.08.180,HF_wild_card,2022.2.4,Win32,60.08893162,55e356dac70c7a00052a57ec,64d2fd46c836a06233681665,64dc7ba29f657209751f2160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.08.180,HF_wild_card,2022.2.4,Win32,60.08893162,55e356dac70c7a00052a57ec,64d2fd46c836a06233681665,64dc7ba29f657209751f2160,-0.002368229,-0.430136211,1,0,0,agree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.08.180,HF_wild_card,2022.2.4,Win32,60.08893162,55e356dac70c7a00052a57ec,64d2fd46c836a06233681665,64dc7ba29f657209751f2160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.08.180,HF_wild_card,2022.2.4,Win32,60.08893162,55e356dac70c7a00052a57ec,64d2fd46c836a06233681665,64dc7ba29f657209751f2160,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door4,-0.309058615,-0.176731794,1,0,0,2.2641,optionLeft,60,60,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.08.180,HF_wild_card,2022.2.4,Win32,60.08893162,55e356dac70c7a00052a57ec,64d2fd46c836a06233681665,64dc7ba29f657209751f2160,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.3339254,-0.019242173,1,0,0,1.2447,optionRight,30,90,1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.08.180,HF_wild_card,2022.2.4,Win32,60.08893162,55e356dac70c7a00052a57ec,64d2fd46c836a06233681665,64dc7ba29f657209751f2160,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door2,-0.291296625,-0.096210812,1,0,0,0.9285,optionLeft,20,110,1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.08.180,HF_wild_card,2022.2.4,Win32,60.08893162,55e356dac70c7a00052a57ec,64d2fd46c836a06233681665,64dc7ba29f657209751f2160,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door3,0.275902973,-0.022794571,1,0,0,1.2801,optionRight,70,180,1,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.08.180,HF_wild_card,2022.2.4,Win32,60.08893162,55e356dac70c7a00052a57ec,64d2fd46c836a06233681665,64dc7ba29f657209751f2160,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.312611012,-0.013321492,1,0,0,0.8612,optionRight,45,225,1,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.08.180,HF_wild_card,2022.2.4,Win32,60.08893162,55e356dac70c7a00052a57ec,64d2fd46c836a06233681665,64dc7ba29f657209751f2160,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,-0.401420959,-0.014505661,1,0,0,1.0584,optionLeft,45,270,1,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.08.180,HF_wild_card,2022.2.4,Win32,60.08893162,55e356dac70c7a00052a57ec,64d2fd46c836a06233681665,64dc7ba29f657209751f2160,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,0.26524578,-0.00858498,1,0,0,0.7916,optionRight,40,310,1,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.08.180,HF_wild_card,2022.2.4,Win32,60.08893162,55e356dac70c7a00052a57ec,64d2fd46c836a06233681665,64dc7ba29f657209751f2160,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.228537578,-0.025162854,1,0,0,0.7242,optionLeft,45,355,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.08.180,HF_wild_card,2022.2.4,Win32,60.08893162,55e356dac70c7a00052a57ec,64d2fd46c836a06233681665,64dc7ba29f657209751f2160,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,-0.304322048,-0.019242173,1,0,0,0.8627,optionLeft,40,395,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.08.180,HF_wild_card,2022.2.4,Win32,60.08893162,55e356dac70c7a00052a57ec,64d2fd46c836a06233681665,64dc7ba29f657209751f2160,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,0.246299622,-0.015689775,1,0,0,0.8632,optionRight,30,425,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
