Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
0,resources/DG.BMP,resources/DP.BMP,resources/DR.BMP,resources/DY.BMP,resources/DB.BMP,resources/DBN.BMP,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,0.006510417,-0.42578125,1,0,0,agree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.368489583,-0.09375,1,0,0,7.4602,optionLeft,30,30,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.322916667,-0.091145833,1,0,0,3.7009,optionLeft,30,60,1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,0.375,-0.067708333,1,0,0,3.1527,optionRight,20,80,1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.333333333,-0.032552083,1,0,0,2.7988,optionLeft,30,110,1,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door1,-0.32421875,0.02734375,1,0,0,2.3561,optionLeft,30,140,1,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.328125,-0.028645833,1,0,0,3.1594,optionLeft,20,160,1,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.4140625,0.002604167,1,0,0,2.8459,optionRight,60,220,1,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.384114583,-0.010416667,1,0,0,2.0508,optionRight,70,290,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.377604167,0.009114583,1,0,0,2.8276,optionLeft,70,360,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.391927083,0.010416667,1,0,0,2.8995,optionRight,20,380,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,-0.364583333,0,1,0,0,2.291,optionLeft,80,460,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,0.328125,-0.044270833,1,0,0,2.7803,optionRight,80,540,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.380208333,-0.024739583,1,0,0,3.0345,optionLeft,5,545,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.37109375,-0.05859375,1,0,0,4.7514,optionLeft,40,585,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.442708333,0,1,0,0,2.1391,optionRight,80,665,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door2,-0.35546875,-0.10546875,1,0,0,3.7829,optionLeft,20,685,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.364583333,-0.015625,1,0,0,2.1528,optionLeft,60,745,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.365885417,-0.022135417,1,0,0,2.0002,optionLeft,95,840,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.408854167,-0.028645833,1,0,0,2.3019,optionRight,20,860,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.389322917,0.032552083,1,0,0,2.1044,optionRight,95,955,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.45.480,HF_wild_card,2022.2.4,Win32,60.02040694,602e88f43a3b7aa44bf522e6,64d2fd46c836a06233681665,64dc7ccdad403bec63a1d418,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.361979167,-0.001302083,1,0,0,2.8916,optionLeft,20,975,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
