Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
1,resources/DR.BMP,resources/DB.BMP,resources/DG.BMP,resources/DY.BMP,resources/DP.BMP,resources/DBN.BMP,62d9be690206e1b4f007eacb,2023-08-16_08h49.11.850,HF_wild_card,2022.2.4,Win32,60.24822268,62d9be690206e1b4f007eacb,64d2fd46c836a06233681665,64dc7f46c030f419ae4411a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62d9be690206e1b4f007eacb,2023-08-16_08h49.11.850,HF_wild_card,2022.2.4,Win32,60.24822268,62d9be690206e1b4f007eacb,64d2fd46c836a06233681665,64dc7f46c030f419ae4411a5,0.010997643,-0.419874313,1,0,0,agree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62d9be690206e1b4f007eacb,2023-08-16_08h49.11.850,HF_wild_card,2022.2.4,Win32,60.24822268,62d9be690206e1b4f007eacb,64d2fd46c836a06233681665,64dc7f46c030f419ae4411a5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62d9be690206e1b4f007eacb,2023-08-16_08h49.11.850,HF_wild_card,2022.2.4,Win32,60.24822268,62d9be690206e1b4f007eacb,64d2fd46c836a06233681665,64dc7f46c030f419ae4411a5,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.373134328,-0.005106049,1,0,0,2.5018,optionRight,45,45,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62d9be690206e1b4f007eacb,2023-08-16_08h49.11.850,HF_wild_card,2022.2.4,Win32,60.24822268,62d9be690206e1b4f007eacb,64d2fd46c836a06233681665,64dc7f46c030f419ae4411a5,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door1,0.450117832,0.001963865,1,0,0,2.5616,optionRight,30,75,1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62d9be690206e1b4f007eacb,2023-08-16_08h49.11.850,HF_wild_card,2022.2.4,Win32,60.24822268,62d9be690206e1b4f007eacb,64d2fd46c836a06233681665,64dc7f46c030f419ae4411a5,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,-0.263943441,0.011390416,1,0,0,0.7935,optionLeft,70,145,1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62d9be690206e1b4f007eacb,2023-08-16_08h49.11.850,HF_wild_card,2022.2.4,Win32,60.24822268,62d9be690206e1b4f007eacb,64d2fd46c836a06233681665,64dc7f46c030f419ae4411a5,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.253731343,0.026315789,1,0,0,0.6801,optionLeft,70,215,1,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62d9be690206e1b4f007eacb,2023-08-16_08h49.11.850,HF_wild_card,2022.2.4,Win32,60.24822268,62d9be690206e1b4f007eacb,64d2fd46c836a06233681665,64dc7f46c030f419ae4411a5,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door2,0.37863315,-0.001178319,1,0,0,1.1243,optionRight,20,235,1,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62d9be690206e1b4f007eacb,2023-08-16_08h49.11.850,HF_wild_card,2022.2.4,Win32,60.24822268,62d9be690206e1b4f007eacb,64d2fd46c836a06233681665,64dc7f46c030f419ae4411a5,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.328358209,-0.009033778,1,0,0,0.784,optionRight,55,290,1,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,62d9be690206e1b4f007eacb,2023-08-16_08h49.11.850,HF_wild_card,2022.2.4,Win32,60.24822268,62d9be690206e1b4f007eacb,64d2fd46c836a06233681665,64dc7f46c030f419ae4411a5,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.381775334,-0.009819324,1,0,0,0.8268,optionRight,60,350,1,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
