Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door4,0.356628983,-0.007708119,1,0,0,0.532,optionRight,60,420,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door4,-0.22610483,-0.011819116,1,0,0,0.6137,optionLeft,60,480,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.301130524,0.041623844,1,0,0,0.7615,optionRight,55,535,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door3,0.273381295,0.014902364,1,0,0,0.5813,optionRight,70,605,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door4,-0.42651593,-0.038540596,1,0,0,0.4816,optionLeft,60,665,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,0.383350462,0.008735868,1,0,0,0.5542,optionRight,40,705,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_NonEx,0.335046249,-0.000513875,1,0,0,0.4784,optionRight,55,760,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.303186023,-0.004624872,1,0,0,0.4148,optionLeft,70,830,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.339157246,-0.013874615,1,0,0,0.5147,optionLeft,70,900,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.233299075,-0.025179856,1,0,0,0.6152,optionLeft,70,970,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.327852004,0.001541624,1,0,0,0.4866,optionRight,70,1040,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.295991778,-0.015930113,1,0,0,0.4479,optionRight,70,1110,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,0.456320658,-0.026207605,1,0,0,0.7154,optionRight,30,1140,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.290853032,-0.04676259,1,0,0,0.5144,optionLeft,55,1195,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door2,0.375128469,-0.004624872,1,0,0,0.8298,optionRight,40,1235,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door2,0.2004111,-0.062178828,1,0,0,0.7629,optionRight,20,1255,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_NonEx,0.362795478,0.028263104,1,0,0,0.6145,optionRight,55,1310,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.214799589,-0.011819116,1,0,0,0.4484,optionLeft,70,1380,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.303186023,-0.037512847,1,0,0,0.548,optionLeft,30,1410,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_NonEx,0.276464543,0.009763618,1,0,0,0.589,optionRight,45,1455,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door2,0.271325797,-0.001541624,1,0,0,1.0166,optionRight,40,1495,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.245632066,-0.025179856,1,0,0,0.4549,optionLeft,80,1575,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.178828366,-0.035457348,1,0,0,0.6768,optionLeft,30,1605,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,0.380267215,-0.003597122,1,0,0,0.8558,optionRight,30,1635,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.29393628,-0.005652621,1,0,0,0.436,optionRight,20,1655,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.383350462,-0.014902364,1,0,0,0.5148,optionLeft,80,1735,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_NonEx,-0.17368962,-0.00668037,1,0,0,0.5958,optionLeft,55,1790,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,0.375128469,-0.013874615,1,0,0,0.6308,optionRight,30,1820,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.229188078,-0.003597122,1,0,0,0.4979,optionLeft,45,1865,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door2,-0.305241521,-0.037512847,1,0,0,0.5644,optionLeft,20,1885,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.256937307,-0.013874615,1,0,0,0.5762,optionRight,70,1955,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,0.257965057,-0.008735868,1,0,0,0.6715,optionRight,45,2000,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.236382323,0.001541624,1,0,0,0.4719,optionRight,30,2030,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.352517986,0.016957862,1,0,0,0.4153,optionLeft,40,2070,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door3,0.394655704,-0.005652621,1,0,0,0.7032,optionRight,70,2140,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,WildCard_NonEx,-0.205549846,-0.005652621,1,0,0,0.7981,optionLeft,45,2185,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.182939363,-0.015930113,1,0,0,0.5794,optionRight,60,2245,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_NonEx,-0.171634121,-0.136176773,1,0,0,1.1248,optionLeft,55,2300,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door4,0.228160329,0.000513875,1,0,0,0.7028,optionRight,60,2360,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.329907503,0.002569373,1,0,0,0.3488,optionLeft,70,2430,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.224049332,-0.014902364,1,0,0,0.5722,optionLeft,80,2510,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.232271326,-0.014902364,1,0,0,0.5484,optionLeft,80,2590,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.140801644,-0.00668037,1,0,0,0.4417,optionLeft,30,2620,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_NonEx,0.272353546,0.001541624,1,0,0,0.6049,optionRight,45,2665,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.2672148,-0.010791367,1,0,0,0.415,optionLeft,20,2685,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door4,0.223021583,0.010791367,1,0,0,0.436,optionRight,60,2745,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,-0.174717369,0.00668037,1,0,0,0.8647,optionLeft,70,2815,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.36.330,HF_wild_card,2022.2.4,Win32,60.78288354,5996f68a9039240001432124,64d2fd46c836a06233681665,64dc7d6b2ac0a69ca4696268,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.263103803,0.012846865,1,0,0,0.4387,optionLeft,45,2860,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
