Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
1,resources/DG.BMP,resources/DY.BMP,resources/DB.BMP,resources/DBN.BMP,resources/DP.BMP,resources/DR.BMP,,2023-08-16_08h43.16.755,HF_wild_card,2022.2.4,Win32,59.97001499,634bd25388a86856529729a4,64d2fd46c836a06233681665,64dc7dcd7aadb8a0fe86deb6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.16.755,HF_wild_card,2022.2.4,Win32,59.97001499,634bd25388a86856529729a4,64d2fd46c836a06233681665,64dc7dcd7aadb8a0fe86deb6,0.023148148,-0.416666667,1,0,0,agree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.16.755,HF_wild_card,2022.2.4,Win32,59.97001499,634bd25388a86856529729a4,64d2fd46c836a06233681665,64dc7dcd7aadb8a0fe86deb6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.16.755,HF_wild_card,2022.2.4,Win32,59.97001499,634bd25388a86856529729a4,64d2fd46c836a06233681665,64dc7dcd7aadb8a0fe86deb6,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.30462963,-0.037037037,1,0,0,2.9693,optionLeft,40,40,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.16.755,HF_wild_card,2022.2.4,Win32,59.97001499,634bd25388a86856529729a4,64d2fd46c836a06233681665,64dc7dcd7aadb8a0fe86deb6,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,0.287037037,-0.060185185,1,0,0,3.6642,optionRight,30,70,1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.16.755,HF_wild_card,2022.2.4,Win32,59.97001499,634bd25388a86856529729a4,64d2fd46c836a06233681665,64dc7dcd7aadb8a0fe86deb6,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door3,0.144444444,-0.034259259,1,0,0,3.3313,optionRight,70,140,1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.16.755,HF_wild_card,2022.2.4,Win32,59.97001499,634bd25388a86856529729a4,64d2fd46c836a06233681665,64dc7dcd7aadb8a0fe86deb6,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,-0.300925926,-0.02962963,1,0,0,3.0922,optionLeft,45,185,1,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.16.755,HF_wild_card,2022.2.4,Win32,59.97001499,634bd25388a86856529729a4,64d2fd46c836a06233681665,64dc7dcd7aadb8a0fe86deb6,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door3,-0.167592593,-0.025925926,1,0,0,2.342,optionLeft,70,255,1,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.16.755,HF_wild_card,2022.2.4,Win32,59.97001499,634bd25388a86856529729a4,64d2fd46c836a06233681665,64dc7dcd7aadb8a0fe86deb6,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.299074074,-0.003703704,1,0,0,1.3736,optionRight,80,335,1,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.16.755,HF_wild_card,2022.2.4,Win32,59.97001499,634bd25388a86856529729a4,64d2fd46c836a06233681665,64dc7dcd7aadb8a0fe86deb6,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.243518519,0.011111111,1,0,0,2.3489,optionLeft,70,405,1,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
