Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
0,resources/DG.BMP,resources/DB.BMP,resources/DY.BMP,resources/DR.BMP,resources/DBN.BMP,resources/DP.BMP,,2023-08-16_08h51.45.006,HF_wild_card,2022.2.4,MacIntel,59.99880002,5956697216b84c00012b9e72,64d2fd46c836a06233681665,64dc7de2b81681ffc42ae982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.45.006,HF_wild_card,2022.2.4,MacIntel,59.99880002,5956697216b84c00012b9e72,64d2fd46c836a06233681665,64dc7de2b81681ffc42ae982,0.00519538,-0.414880032,1,0,0,agree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.45.006,HF_wild_card,2022.2.4,MacIntel,59.99880002,5956697216b84c00012b9e72,64d2fd46c836a06233681665,64dc7de2b81681ffc42ae982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.45.006,HF_wild_card,2022.2.4,MacIntel,59.99880002,5956697216b84c00012b9e72,64d2fd46c836a06233681665,64dc7de2b81681ffc42ae982,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.385425212,-0.016704576,1,0,0,4.3448,optionRight,60,60,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.45.006,HF_wild_card,2022.2.4,MacIntel,59.99880002,5956697216b84c00012b9e72,64d2fd46c836a06233681665,64dc7de2b81681ffc42ae982,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.410808648,-0.083361545,1,0,0,2.5113,optionRight,30,90,1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.45.006,HF_wild_card,2022.2.4,MacIntel,59.99880002,5956697216b84c00012b9e72,64d2fd46c836a06233681665,64dc7de2b81681ffc42ae982,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.452493625,-0.045819702,1,0,0,1.531,optionRight,70,160,1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.45.006,HF_wild_card,2022.2.4,MacIntel,59.99880002,5956697216b84c00012b9e72,64d2fd46c836a06233681665,64dc7de2b81681ffc42ae982,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door2,-0.352666287,0.012239176,1,0,0,1.8388,optionLeft,40,200,1,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.45.006,HF_wild_card,2022.2.4,MacIntel,59.99880002,5956697216b84c00012b9e72,64d2fd46c836a06233681665,64dc7de2b81681ffc42ae982,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.372785102,-0.020941026,1,0,0,1.2802,optionLeft,80,280,1,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.45.006,HF_wild_card,2022.2.4,MacIntel,59.99880002,5956697216b84c00012b9e72,64d2fd46c836a06233681665,64dc7de2b81681ffc42ae982,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,0.390100911,-0.112243924,1,0,0,1.2328,optionRight,70,350,1,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h51.45.006,HF_wild_card,2022.2.4,MacIntel,59.99880002,5956697216b84c00012b9e72,64d2fd46c836a06233681665,64dc7de2b81681ffc42ae982,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,0.449051107,-0.088837619,1,0,0,1.3992,optionRight,80,430,1,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
