Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.293518561,-0.000925947,1,0,0,1.227,optionRight,20,415,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,0.344444416,0.048148155,1,0,0,0.6429,optionRight,80,495,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.236111111,0.001851859,1,0,0,0.5775,optionLeft,55,550,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door4,0.425925926,0.088888875,1,0,0,0.5115,optionRight,60,610,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,-0.388888889,-0.023148148,1,0,0,0.8287,optionLeft,30,640,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,-0.277777778,-0.027777778,1,0,0,0.5939,optionLeft,70,710,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,-0.237962935,-0.000925947,1,0,0,0.5445,optionLeft,80,790,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,-0.220370328,0.037962949,1,0,0,1.6555,optionLeft,70,860,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,0.320370427,-0.019444466,1,0,0,1.5109,optionRight,20,880,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.295370384,-0.049074067,1,0,0,0.461,optionLeft,30,910,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.228703675,-0.000925947,1,0,0,0.4912,optionLeft,70,980,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,0.280555584,0.032407407,1,0,0,0.5781,optionRight,45,1025,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,0.222222222,0.059259238,1,0,0,0.7541,optionRight,30,1055,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.317592621,0.050925926,1,0,0,0.578,optionRight,60,1115,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,0.253703718,0.017592571,1,0,0,0.845,optionRight,45,1160,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_NonEx,-0.162962949,-0.002777771,1,0,0,0.5613,optionLeft,55,1215,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,0.337037122,0.030555548,1,0,0,0.5028,optionRight,60,1275,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,-0.280555513,-0.015740748,1,0,0,0.5719,optionLeft,70,1345,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,0.252777806,0.048148155,1,0,0,0.445,optionRight,70,1415,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,-0.312962956,0.020370377,1,0,0,0.2616,optionLeft,80,1495,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.61018527,0.104629623,1,0,0,0.3727,optionRight,45,1540,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,-0.397222201,-0.006481489,1,0,0,0.295,optionLeft,30,1570,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_NonEx,0.432407379,0.050925926,1,0,0,0.2,optionRight,45,1615,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,0.537963019,0.094444452,1,0,0,0.4214,optionRight,80,1695,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,0.578703704,0.107407393,1,0,0,0.4192,optionRight,60,1755,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,-0.312962956,-0.013888889,1,0,0,0.4264,optionLeft,80,1835,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,-0.252777735,-0.013888889,1,0,0,0.6621,optionLeft,30,1865,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door2,-0.368518511,-0.019444466,1,0,0,0.9777,optionLeft,40,1905,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.349074046,0.037962949,1,0,0,0.378,optionRight,20,1925,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.178703661,-0.010185206,1,0,0,0.5948,optionLeft,45,1970,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.362037094,0.01666666,1,0,0,39.7186,optionRight,30,2000,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,-0.285185143,0.0074074,1,0,0,0.7114,optionLeft,60,2060,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,-0.339814822,0.01944443,1,0,0,0.8041,optionLeft,80,2140,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,0.257407436,0.008333312,1,0,0,0.7082,optionRight,30,2170,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,-0.3675926,0.025925919,1,0,0,0.5275,optionLeft,45,2215,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.201851809,0.003703683,1,0,0,0.476,optionLeft,30,2245,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.357407393,-0.015740748,1,0,0,0.4943,optionLeft,40,2285,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,-0.327777757,-0.021296289,1,0,0,0.5286,optionLeft,30,2315,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.597222222,-0.119444459,1,0,0,0.4044,optionLeft,45,2360,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,0.217592593,0,1,0,0,0.4653,optionRight,60,2420,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_NonEx,-0.284259231,0,1,0,0,0.2636,optionLeft,45,2465,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,-0.432407414,0.023148148,1,0,0,0.2779,optionLeft,45,2510,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,-0.41574072,-0.011111118,1,0,0,0.4782,optionLeft,60,2570,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,0.351851852,0.043518526,1,0,0,0.4786,optionRight,30,2600,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.537963019,0.018518519,1,0,0,0.4951,optionRight,45,2645,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.421296296,0.049074067,1,0,0,0.2953,optionLeft,60,2705,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h12.33.426,HF_wild_card,2022.2.4,Win32,59.62673663,6173c5b0aa4bc2370fd2c1f2,64d2fd46c836a06233681665,64dc7e8170a266150a12709b,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.258333347,-0.018518519,1,0,0,0.4951,optionLeft,70,2775,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
