Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
1,resources/DP.BMP,resources/DR.BMP,resources/DB.BMP,resources/DY.BMP,resources/DBN.BMP,resources/DG.BMP,,2023-08-16_08h33.06.601,HF_wild_card,2022.2.4,Win32,59.99160118,60607526ff89564c7dee871e,64d2fd46c836a06233681665,64dc7b87760b5ca29153d2fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.06.601,HF_wild_card,2022.2.4,Win32,59.99160118,60607526ff89564c7dee871e,64d2fd46c836a06233681665,64dc7b87760b5ca29153d2fa,0.006481524,-0.417592578,1,0,0,agree,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.06.601,HF_wild_card,2022.2.4,Win32,59.99160118,60607526ff89564c7dee871e,64d2fd46c836a06233681665,64dc7b87760b5ca29153d2fa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.06.601,HF_wild_card,2022.2.4,Win32,59.99160118,60607526ff89564c7dee871e,64d2fd46c836a06233681665,64dc7b87760b5ca29153d2fa,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.304629608,-0.097222222,1,0,0,2.8853,optionLeft,30,30,1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.06.601,HF_wild_card,2022.2.4,Win32,59.99160118,60607526ff89564c7dee871e,64d2fd46c836a06233681665,64dc7b87760b5ca29153d2fa,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.412037037,-0.135185171,1,0,0,1.8351,optionLeft,45,75,1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.06.601,HF_wild_card,2022.2.4,Win32,59.99160118,60607526ff89564c7dee871e,64d2fd46c836a06233681665,64dc7b87760b5ca29153d2fa,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,-0.304629608,-0.08888891,1,0,0,2.4947,optionLeft,70,145,1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.06.601,HF_wild_card,2022.2.4,Win32,59.99160118,60607526ff89564c7dee871e,64d2fd46c836a06233681665,64dc7b87760b5ca29153d2fa,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.463888945,-0.026851866,1,0,0,1.7838,optionRight,30,175,1,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.06.601,HF_wild_card,2022.2.4,Win32,59.99160118,60607526ff89564c7dee871e,64d2fd46c836a06233681665,64dc7b87760b5ca29153d2fa,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,0.444444444,-0.020370377,1,0,0,3.5825,optionRight,30,205,1,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.06.601,HF_wild_card,2022.2.4,Win32,59.99160118,60607526ff89564c7dee871e,64d2fd46c836a06233681665,64dc7b87760b5ca29153d2fa,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.223148134,-0.014814836,1,0,0,1.0908,optionRight,70,275,1,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.06.601,HF_wild_card,2022.2.4,Win32,59.99160118,60607526ff89564c7dee871e,64d2fd46c836a06233681665,64dc7b87760b5ca29153d2fa,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.411111196,-0.070370392,1,0,0,2.2148,optionRight,80,355,1,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
