Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.290462693,-0.027977818,1,0,0,1.326,optionLeft,70,435,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.353595341,-0.025481489,1,0,0,1.457,optionRight,30,465,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.377310813,-0.014247921,1,0,0,1.392,optionRight,70,535,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door3,0.329880041,-0.059182193,1,0,0,1.858,optionRight,70,605,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door3,-0.287966364,-0.03297052,1,0,0,1.623,optionLeft,70,675,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,0.357339921,-0.052941326,1,0,0,2.257,optionRight,55,730,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.332376456,-0.035466892,1,0,0,1.217,optionRight,55,785,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,-0.31417795,-0.07041576,1,0,0,1.806,optionLeft,70,855,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,-0.270491887,-0.041707759,1,0,0,2.308,optionLeft,80,935,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door3,0.346106353,-0.024233324,1,0,0,1.917,optionRight,70,1005,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.344858274,-0.00925522,1,0,0,1.014,optionRight,60,1065,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.339141501,-0.059182193,1,0,0,1.323,optionLeft,80,1145,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.291710858,-0.020488787,1,0,0,1.262,optionLeft,40,1185,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door2,-0.300448096,-0.017992501,1,0,0,1.842,optionLeft,40,1225,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.366077246,0.02070099,1,0,0,1.074,optionRight,20,1245,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.28047729,-0.047948625,1,0,0,2.292,optionLeft,45,1290,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.302420246,-0.039211429,1,0,0,3.195,optionRight,60,1350,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,-0.325411561,0.019452782,1,0,0,1.376,optionLeft,70,1420,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door2,-0.320418903,-0.01674425,1,0,0,1.419,optionLeft,40,1460,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door2,0.382303386,0.008219215,1,0,0,1.503,optionRight,40,1500,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,-0.24053572,-0.036715057,1,0,0,2.8,optionLeft,70,1570,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_NonEx,0.403522357,-0.03297052,1,0,0,1.297,optionRight,45,1615,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door3,0.301172168,0.025693649,1,0,0,1.186,optionRight,70,1685,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door4,0.343610024,0.025693649,1,0,0,1.701,optionRight,80,1765,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.290462693,-0.044204088,1,0,0,1.218,optionLeft,55,1820,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door2,-0.241783885,-0.02298516,1,0,0,1.75,optionLeft,20,1840,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.301696261,-0.021736952,1,0,0,1.172,optionLeft,30,1870,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door1,-0.37159404,0.038175424,1,0,0,1.733,optionLeft,30,1900,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,0.323639217,-0.004262518,1,0,0,1.756,optionRight,80,1980,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door3,0.237515168,-0.024233324,1,0,0,2.144,optionRight,70,2050,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door3,-0.322915232,-0.005510683,1,0,0,1.657,optionLeft,70,2120,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door4,-0.245528422,-0.060430357,1,0,0,1.888,optionLeft,60,2180,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door1,0.001610157,-0.012999757,1,0,0,1.238,optionLeft,30,2210,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.21057951,0.016956453,1,0,0,1.829,optionLeft,80,2290,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door1,0.281201275,0.036927216,1,0,0,2.292,optionRight,30,2320,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_NonEx,-0.26425102,-0.014247921,1,0,0,1.245,optionLeft,55,2375,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door4,0.343610024,0.03068635,1,0,0,1.295,optionRight,80,2455,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.357339921,-0.087890238,1,0,0,2.907,optionRight,40,2495,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.249272872,-0.03297052,1,0,0,0.906,optionLeft,20,2515,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.17313427,-0.012999757,1,0,0,0.982,optionLeft,30,2545,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door4,-0.168141525,-0.054189491,1,0,0,1.34,optionLeft,60,2605,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.169389776,-0.008007055,1,0,0,1.03,optionLeft,45,2650,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.22877793,-0.01674425,1,0,0,1.042,optionRight,55,2705,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door3,0.256237724,0.04441629,1,0,0,2.303,optionRight,70,2775,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,-0.194353241,-0.049196789,1,0,0,1.646,optionLeft,70,2845,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,-0.153163506,-0.027977818,1,0,0,1.189,optionLeft,80,2925,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h54.15.714,HF_wild_card,2022.2.4,Win32,11.99472232,5a3c0b842f91ec0001dc9bb4,64d2fd46c836a06233681665,64dc7f683620a5cc972da86b,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.22877793,0.040671753,1,0,0,0.977,optionRight,70,2995,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
