Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_NonEx,-0.374861069,-0.063888931,1,0,0,3.975,optionLeft,45,565,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.374861069,-0.025000038,1,0,0,3.0489,optionLeft,60,625,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door2,-0.371157379,-0.043518562,1,0,0,5.3249,optionLeft,20,645,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,0.409398193,-0.050925941,1,0,0,1.8602,optionRight,30,675,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.432546387,-0.045370407,1,0,0,1.5605,optionRight,60,735,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.422360992,-0.056481514,1,0,0,2.1428,optionRight,70,805,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.417731476,-0.052777748,1,0,0,2.0585,optionRight,55,860,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.413101959,-0.027777748,1,0,0,1.4924,optionRight,30,890,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.345231438,-0.07129631,1,0,0,2.5823,optionLeft,30,920,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,0.398287048,-0.075925941,1,0,0,2.2774,optionRight,30,950,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.392731476,-0.024074097,1,0,0,1.359,optionRight,80,1030,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.273935165,-0.018518486,1,0,0,1.925,optionLeft,30,1060,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_NonEx,0.426064911,-0.03796299,1,0,0,3.3689,optionRight,55,1115,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.34245369,-0.01296299,1,0,0,1.509,optionLeft,30,1145,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.406342583,-0.019444466,1,0,0,1.5099,optionLeft,60,1205,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,-0.355416641,-0.030555573,1,0,0,3.9932,optionLeft,80,1285,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,0.40847229,-0.042592621,1,0,0,1.8089,optionRight,30,1315,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.394305534,0.001851845,1,0,0,1.8084,optionLeft,60,1375,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.357268486,0.006481514,1,0,0,1.6428,optionLeft,30,1405,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.348287125,-0.038888931,1,0,0,1.8419,optionRight,80,1485,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,0.374213028,0.013888855,1,0,0,3.8911,optionRight,60,1545,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.348935165,-0.016666679,1,0,0,0.9779,optionLeft,80,1625,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.398287048,-0.03796299,1,0,0,1.6442,optionRight,80,1705,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,0.419583435,-0.064814835,1,0,0,3.1428,optionRight,30,1735,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.360972252,-0.016666679,1,0,0,1.8113,optionLeft,30,1765,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door2,-0.346157379,-0.017592621,1,0,0,6.7661,optionLeft,20,1785,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,0.365879669,-0.024074097,1,0,0,3.7914,optionRight,55,1840,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.370231514,-0.016666679,1,0,0,3.4398,optionLeft,55,1895,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.366527748,-0.011111145,1,0,0,1.5765,optionLeft,60,1955,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,0.319583282,-0.0342593,1,0,0,1.4762,optionRight,80,2035,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.366805649,-0.030555573,1,0,0,1.0753,optionRight,20,2055,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.299861069,-0.032407417,1,0,0,1.5259,optionLeft,30,2085,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,-0.332268486,-0.01296299,1,0,0,1.8919,optionLeft,60,2145,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.306342621,-0.018518486,1,0,0,1.3105,optionLeft,45,2190,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,0.395509338,-0.072222252,1,0,0,2.5975,optionRight,30,2220,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,-0.3544907,-0.039814835,1,0,0,1.1435,optionLeft,60,2280,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.387824059,-0.040740776,1,0,0,1.2268,optionLeft,20,2300,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door3,-0.318379593,-0.048148193,1,0,0,3.0416,optionLeft,70,2370,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_NonEx,-0.414675903,-0.040740776,1,0,0,1.4598,optionLeft,55,2425,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.348009224,-0.081481514,1,0,0,1.8264,optionLeft,30,2455,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.35078701,-0.027777748,1,0,0,1.4258,optionLeft,30,2485,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.390879669,-0.014814835,1,0,0,1.5589,optionRight,60,2545,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-13_02h09.00.777,HF_wild_card,2022.2.4,Win32,59.86590038,602160dd499ff3105e0635ef,64ce5acb97489d65b14ecc7a,64d82d0b63542afdd37bb4bf,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,0.343657455,-0.020370407,1,0,0,4.9797,optionRight,55,2600,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
