Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,0.398148176,0.05,1,0,0,0.9472,optionRight,60,370,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,0.449074131,-0.005555556,1,0,0,1.0497,optionRight,60,430,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_NonEx,-0.39351849,-0.007407422,1,0,0,1.7096,optionLeft,45,475,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door2,-0.525925912,0.112037023,1,0,0,2.0947,optionLeft,20,495,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,0.379629686,0.054629601,1,0,0,1.1439,optionRight,60,555,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.465740797,0.022222222,1,0,0,1.362,optionRight,70,625,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,-0.297222222,0.025,1,0,0,3.1513,optionLeft,30,655,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.347222222,-0.036111111,1,0,0,1.1772,optionLeft,30,685,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,-0.352777778,0.102777778,1,0,0,2.8641,optionLeft,80,765,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.340740712,-0.015740755,1,0,0,1.1802,optionLeft,40,805,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,-0.395370356,0.169444444,1,0,0,3.1645,optionLeft,20,825,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.358333333,0.000925912,1,0,0,1.0776,optionLeft,55,880,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,-0.29351849,-0.013888889,1,0,0,1.5369,optionLeft,60,940,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door3,-0.434259245,0.089814801,1,0,0,1.4288,optionLeft,70,1010,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,0.322222222,-0.069444444,1,0,0,1.6968,optionRight,80,1090,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.399074131,-0.082407422,1,0,0,0.9293,optionRight,45,1135,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.327777778,-0.004629644,1,0,0,1.3033,optionLeft,45,1180,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,0.451851908,-0.05,1,0,0,0.9266,optionRight,80,1260,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.371296268,0.057407379,1,0,0,0.8593,optionLeft,80,1340,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.348148176,-0.032407422,1,0,0,1.3356,optionRight,30,1370,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_NonEx,0.412963019,-0.054629644,1,0,0,1.0526,optionRight,55,1425,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.401851824,0.049074046,1,0,0,1.2373,optionLeft,30,1455,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_NonEx,-0.427777778,0.067592578,1,0,0,1.8448,optionLeft,55,1510,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.371296268,-0.037037065,1,0,0,1.0275,optionLeft,30,1540,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,-0.381481467,0.022222222,1,0,0,0.9632,optionLeft,60,1600,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.372222222,0.004629601,1,0,0,0.7955,optionRight,60,1660,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door3,-0.397222222,0.062037023,1,0,0,1.0833,optionLeft,70,1730,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door3,0.380555556,-0.004629644,1,0,0,0.8625,optionRight,70,1800,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.447222222,-0.049074088,1,0,0,1.3112,optionRight,30,1830,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.392592578,0.076851824,1,0,0,0.8097,optionLeft,70,1900,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,0.445370399,-0.007407422,1,0,0,1.284,optionRight,70,1970,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.335185242,-0.134259288,1,0,0,1.0059,optionRight,70,2040,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.277777778,-0.057407422,1,0,0,1.4903,optionLeft,30,2070,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,-0.362962935,-0.023148176,1,0,0,1.4594,optionLeft,80,2150,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.442592621,-0.045370399,1,0,0,0.9304,optionRight,30,2180,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.419444444,0.052777778,1,0,0,1.2359,optionLeft,30,2210,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_NonEx,0.449074131,-0.016666667,1,0,0,1.2697,optionRight,45,2255,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_NonEx,-0.366666667,-0.05,1,0,0,2.4765,optionLeft,45,2300,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.329629686,-0.110185199,1,0,0,1.747,optionRight,45,2345,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.457407379,0.064814801,1,0,0,1.247,optionLeft,20,2365,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,-0.405555556,0.05,1,0,0,1.1971,optionLeft,60,2425,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.381481467,0.052777778,1,0,0,0.9751,optionLeft,30,2455,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,0.414814843,0.024074046,1,0,0,1.4118,optionRight,60,2515,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,0.320370399,-0.02129631,1,0,0,0.8606,optionRight,60,2575,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_NonEx,-0.382407379,-0.012037065,1,0,0,1.5439,optionLeft,45,2620,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.375925954,-0.067592621,1,0,0,0.8106,optionRight,55,2675,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.384259288,-0.069444444,1,0,0,0.8253,optionRight,80,2755,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.03.790,HF_wild_card,2022.2.4,Win32,59.99880002,610dab2802ed9932045896da,64d2fd46c836a06233681665,64dc7ece8cf2971354a1d3d7,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.362962935,0.010185157,1,0,0,1.1781,optionLeft,30,2785,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
